precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
31,PRAHOVA,"ŞCOALA PRIMARĂ MALU-VÎNĂT",458,IZVOARELE,133795,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:58:02",677,677,0,330,321,0,9,800,470,301,29,1,167,12,52,4,13,1,1,2,4,17,4,1,8,11,3
31,PRAHOVA,"ȘCOALA PRIMARĂ MERI",400,DRĂGĂNEŞTI,133018,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:13:52",829,829,0,489,477,0,12,900,411,459,30,1,323,5,36,5,29,2,3,2,0,30,8,0,6,6,3
31,PRAHOVA,"SCOALA PRIMARA MIROSLAVESTI",528,"PUCHENII MARI",134942,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:27:49",1425,1414,11,1443,1414,11,18,1600,793,754,53,25,323,29,105,2,70,13,16,19,13,68,27,5,14,20,5
31,PRAHOVA,"SCOALA PRIMARA MOARA DOMNEASCA",538,RÂFOV,135020,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:47:51",795,795,0,540,525,0,15,900,383,486,31,4,318,3,85,7,12,1,2,1,1,23,7,2,13,4,3
31,PRAHOVA,"ŞCOALA PRIMARĂ NR. 22 (FOSTA ŞCOALĂ GIMNAZIALĂ ”MITICĂ APOSTOL”)",156,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:32:57",1427,1413,14,507,495,1,11,1600,1091,480,27,2,122,35,104,12,59,6,6,5,7,45,18,6,17,30,6
31,PRAHOVA,"ȘCOALA PRIMARĂ NR.2 (VALEA GARDULUI)",284,"ORAŞ VĂLENII DE MUNTE",131817,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:37",840,830,10,547,537,0,10,900,353,520,27,2,298,8,88,6,18,3,6,10,4,33,10,7,10,7,10
31,PRAHOVA,"ȘCOALA PRIMARĂ NR.4 (MIULEȘTI)",283,"ORAŞ VĂLENII DE MUNTE",131817,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:02:33",1240,1240,0,658,636,0,22,1322,664,618,40,3,252,8,138,20,70,5,5,7,4,32,12,7,22,22,11
31,PRAHOVA,"SCOALA PRIMARA NUCET",439,GORNET,133562,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:46:49",131,131,0,75,66,0,9,179,104,69,6,0,52,0,10,1,1,1,0,1,0,1,0,0,2,0,0
31,PRAHOVA,"SCOALA PRIMARA PALANCA",539,RÂFOV,135020,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:11:24",846,846,0,542,528,0,14,900,358,501,41,2,311,7,92,8,13,5,4,2,1,32,4,2,8,6,4
31,PRAHOVA,"ȘCOALA PRIMARĂ POIANA VĂRBILĂU",620,VĂRBILĂU,136134,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:17:59",1047,1047,0,545,540,0,5,1100,555,496,48,3,224,9,104,4,62,5,5,6,5,37,10,2,4,6,10
31,PRAHOVA,"ŞCOALA PRIMARĂ, SAT BRĂTEŞTI",559,ŞIRNA,135431,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:23",354,354,0,235,229,0,6,400,165,221,14,0,156,10,30,1,4,0,0,3,3,5,1,1,3,4,0
31,PRAHOVA,"ȘCOALA PRIMARĂ SAT CRIVINA, COMUNA GORGOTA",433,GORGOTA,133508,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:30",723,723,0,404,391,0,13,800,396,381,23,5,234,8,34,7,23,3,3,1,0,19,4,2,7,22,9
31,PRAHOVA,"ȘCOALA PRIMARĂ, SAT DRĂGĂNEASA, COMUNA PROVIȚA DE JOS",524,"PROVIŢA DE JOS",134853,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:33:11",881,881,0,566,535,0,31,1010,444,524,42,9,348,4,81,9,16,0,4,4,0,29,5,1,6,3,5
31,PRAHOVA,"SCOALA PRIMARA SAT MELICEŞTI",591,TELEGA,135789,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:01",356,356,0,215,209,0,6,400,185,210,5,4,79,2,23,2,70,1,0,3,1,9,4,2,2,5,3
31,PRAHOVA,"ŞCOALA PRIMARĂ SAT PISCULEŞTI, LOCALITATEA PISCULEŞTI",593,TINOSU,135850,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:37:51",478,478,0,220,214,0,6,460,240,196,24,1,104,0,35,1,21,1,1,3,3,15,1,0,2,6,2
31,PRAHOVA,"ŞCOALA PRIMARĂ SAT PREDEŞTI, LOCALITATEA PREDEŞTI",594,TINOSU,135850,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:35:37",507,507,0,277,268,0,9,600,323,268,9,0,146,12,45,5,18,1,3,6,5,9,3,3,3,6,3
31,PRAHOVA,"ŞCOALA PRIMARĂ, SAT ŞIRNA",558,ŞIRNA,135431,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:03:26",595,595,0,351,334,0,17,700,349,334,17,0,199,9,22,0,59,2,3,1,1,17,5,1,5,6,4
31,PRAHOVA,"ȘCOALA PRIMARĂ SATUL BANULUI, SAT MĂGURENI, NR.541",472,MĂGURENI,134050,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:46:26",924,924,0,569,560,0,9,1000,431,554,15,7,262,13,91,46,25,23,6,4,0,23,13,5,23,9,4
31,PRAHOVA,"ȘCOALA PRIMARĂ SECIU",205,"ORAŞ BOLDEŞTI-SCĂENI",131069,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:30:46",824,810,14,533,513,6,14,900,367,495,38,5,247,5,129,1,22,4,4,1,1,43,6,2,9,12,4
31,PRAHOVA,"SCOALA PRIMARA SICRITA",540,RÂFOV,135020,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:48:49",418,418,0,277,261,0,16,500,223,255,22,1,128,2,68,2,20,3,2,3,0,13,2,1,5,1,4
31,PRAHOVA,"ȘCOALA PRIMARĂ VĂRBILĂU",615,VĂRBILĂU,136134,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:45:29",835,826,9,461,434,9,18,900,439,435,26,3,258,6,55,4,43,0,5,5,5,17,5,6,6,7,10
31,PRAHOVA,"ȘCOALA PRIMARĂ VĂRBILĂU",616,VĂRBILĂU,136134,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:32:54",453,451,2,464,451,2,11,900,436,437,27,2,213,6,73,8,45,6,5,7,1,33,8,0,14,6,10
31,PRAHOVA,"SCOALA PRIMARA VILCELELE - COLCEAG - STRUCTURA",386,COLCEAG,132752,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:20:11",434,434,0,255,240,0,15,500,245,219,36,1,153,1,19,20,6,2,1,0,0,10,1,0,2,3,0
31,PRAHOVA,"ȘCOALA PRIMARӐ FȂNARI, SAT FȂNARI",489,OLARI,136250,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:25",360,317,43,236,193,0,43,400,164,210,26,2,145,2,35,0,4,1,2,1,0,13,0,0,1,2,2
31,PRAHOVA,"ȘCOALA PRIMARӐ OLARII-VECHI, SAT OLARII-VECHI",490,OLARI,136250,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:20:47",603,603,0,323,317,0,6,700,377,301,22,0,205,5,30,2,4,1,3,4,0,27,2,1,4,7,6
31,PRAHOVA,"ŞCOALA SAT LUNCA-MARE, NR 166",568,ŞOTRILE,135547,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:32:01",369,369,0,237,226,0,11,402,165,223,14,1,131,2,27,4,13,1,5,1,0,17,3,2,5,8,3
31,PRAHOVA,"SCOALA SAT PLAIU CAMPINEI, NR 35",569,ŞOTRILE,135547,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:38:15",679,679,0,530,527,0,3,800,270,503,27,7,414,1,30,1,16,0,2,1,1,20,1,2,1,5,1
31,PRAHOVA,"ŞCOALA SAT SECIURI, NR 17",570,ŞOTRILE,135547,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:02",286,284,2,167,165,0,2,300,133,163,4,5,108,4,23,0,2,0,0,3,0,4,5,0,6,2,1
31,PRAHOVA,"ŞCOALA SAT VISTIERU, NR 25",571,ŞOTRILE,135547,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:49:24",452,452,0,338,331,0,7,502,164,322,16,4,255,0,29,3,8,0,0,0,2,9,3,2,2,2,3
31,PRAHOVA,"SCOALA TRENU",373,CHIOJDEANCA,132645,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:48",452,443,9,358,334,9,15,450,92,313,45,0,218,0,33,0,17,0,0,4,1,22,6,0,4,0,8
31,PRAHOVA,"ŞCOALA VǍRBILA",453,IORDĂCHEANU,133722,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:43:43",1179,1179,0,764,745,0,19,1300,536,673,91,12,493,2,76,4,13,0,2,3,0,36,7,3,8,8,6
31,PRAHOVA,"ȘCOALA VECHE",410,"FILIPEŞTII DE PĂDURE",133161,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:34:45",1519,1519,0,962,944,0,18,1700,756,915,29,9,359,39,253,39,58,13,5,8,6,55,20,3,18,24,6
31,PRAHOVA,"ṢCOALA VECHE MAGULA, SAT MAGULA, NR. 406A",597,TOMŞANI,135896,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:13:10",987,987,0,651,643,0,8,1100,449,602,49,1,416,7,73,1,14,1,6,11,2,34,8,2,8,12,6
31,PRAHOVA,"SCOAL GIMNAZIALA NICOVANI",608,"VALEA CĂLUGĂREASCĂ",135949,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:12:20",1153,1153,0,573,563,0,10,1300,727,537,36,6,252,10,82,14,37,7,3,6,1,56,17,0,12,23,11
31,PRAHOVA,"SCOAL PRIMARA PANTAZI",604,"VALEA CĂLUGĂREASCĂ",135949,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:46:33",947,947,0,414,407,0,7,1000,586,395,19,5,205,6,62,2,20,1,6,8,1,38,5,2,11,13,10
31,PRAHOVA,"SC ROM CABLU SRL, SAT VALEA STÎLPULUI,NR.2",586,TEIŞANI,135725,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:12:11",169,169,0,133,118,0,15,200,67,126,7,1,62,5,13,5,15,0,0,6,0,1,4,0,3,8,3
31,PRAHOVA,"S.C. TRANSPORT CĂLĂTORI EXPRESS S.A.",32,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:05:58",1569,1562,7,644,636,0,8,1700,1057,600,43,16,301,12,124,3,26,2,5,6,3,51,13,2,13,12,11
31,PRAHOVA,"S.C. TRANSPORT CĂLĂTORI EXPRESS S.A.",34,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:41:35",987,985,2,416,413,0,3,1100,684,394,22,2,155,26,66,3,59,2,4,1,6,16,5,4,17,25,3
31,PRAHOVA,"S.C. TRANSPORT CĂLĂTORI EXPRESS S.A.",33,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:36:44",1056,1056,0,464,447,0,17,1200,736,440,24,2,151,30,58,4,65,8,8,4,3,32,15,10,24,20,6
31,PRAHOVA,"SEDIU ADMINISTRATIV",327,BERCENI,130614,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:05:49",380,380,0,212,200,0,12,400,188,202,10,2,99,4,46,1,18,2,2,0,0,9,5,1,1,11,1
31,PRAHOVA,"SEDIU FIRMĂ PAZĂ",222,"ORAŞ BUŞTENI",131210,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:23:18",1358,1356,2,928,882,1,45,1500,572,881,47,13,436,38,104,9,84,0,7,15,10,94,10,0,35,26,0
31,PRAHOVA,"SEDIUL FOSTEI ŞCOLI CU CLASELE I-IV GHIGHIU",318,BĂRCĂNEŞTI,130552,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:03:14",596,596,0,322,311,0,11,600,278,305,15,1,145,5,55,5,29,2,2,2,2,39,6,0,3,4,5
31,PRAHOVA,"SEDIUL FOSTEI ŞCOLI CU CLASELE I-IV PUŞCAŞI",319,BĂRCĂNEŞTI,130552,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:25",318,318,0,177,170,0,7,400,223,167,10,0,81,0,54,0,4,2,2,0,0,6,4,2,2,7,3
31,PRAHOVA,"SEDIUL SERVICIULUI PUBLIC DE GOSPODARIE COMUNALA CEPTURA",364,CEPTURA,132510,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:15:16",476,476,0,254,243,0,11,500,246,239,15,2,151,6,32,4,13,1,1,5,0,9,1,3,4,5,2
31,PRAHOVA,"SISTEMUL DE GOSPODĂRIRE A APELOR PRAHOVA",109,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:29:09",998,993,5,490,470,0,20,1100,610,474,16,4,142,50,50,10,88,6,4,13,3,28,15,7,22,27,5
31,PRAHOVA,"TEATRUL ”TOMA CARAGIU” PLOIEȘTI",17,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:20:50",802,802,0,371,352,0,19,900,529,358,13,2,97,20,64,11,81,0,4,9,6,22,12,4,8,17,1
31,PRAHOVA,"VECHIUL SEDIU AL PRIMARIEI",360,CĂLUGĂRENI,132459,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:14:58",893,893,0,509,497,0,12,1000,491,469,40,2,292,8,96,2,8,2,3,5,0,26,3,2,6,7,7
