precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE CĂLINESCU”",111,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:18:57",1507,1507,0,582,563,0,19,1700,1118,564,18,5,220,82,75,6,73,2,4,9,4,23,16,4,21,19,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE CĂLINESCU”",114,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:32:40",1524,1524,0,534,523,0,11,1700,1166,517,17,1,178,65,70,12,71,1,7,1,3,22,18,7,32,27,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE CĂLINESCU”",115,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:55:26",1569,1568,1,560,537,0,23,1700,1140,540,20,2,193,54,72,10,72,2,5,6,7,27,13,7,23,40,7
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE CĂLINESCU”",109,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:21:03",1505,1468,37,570,535,0,35,1030,12,558,12,0,212,58,56,3,97,2,4,4,4,19,14,6,24,51,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE CĂLINESCU”",112,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:04",1574,1574,0,604,566,0,38,1700,1096,588,16,0,200,60,72,13,95,5,7,4,10,24,20,3,20,51,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE COŞBUC”",105,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:50:03",967,967,0,425,412,0,13,1100,675,414,11,1,139,54,43,5,57,1,7,1,2,29,20,6,13,33,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE COŞBUC”",103,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:48:14",1137,1121,16,460,444,0,16,1200,740,450,10,4,176,30,76,9,53,3,3,7,4,23,18,5,10,25,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE COŞBUC”",98,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:10:58",997,997,0,409,383,0,26,1100,691,401,8,2,151,31,68,5,52,2,2,2,2,27,16,5,14,19,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE COŞBUC”",101,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:19:24",1048,1048,0,427,402,0,25,1200,773,414,13,4,139,45,50,1,57,2,1,5,2,24,10,3,18,47,6
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE COŞBUC”",104,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:12",1057,1057,0,441,432,0,9,1200,759,411,30,0,167,30,53,3,50,2,3,7,4,27,13,5,11,31,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE COŞBUC”",102,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:25:50",1046,1046,0,434,416,0,18,1100,666,421,13,0,170,39,56,1,66,5,2,2,3,33,9,7,8,18,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE COŞBUC”",106,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:02:11",948,948,0,393,385,0,8,1000,607,382,11,1,133,32,71,3,55,3,2,1,0,19,15,4,23,20,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE COŞBUC”",100,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:59",931,931,0,344,315,0,29,1000,656,336,8,2,108,40,37,5,51,0,3,2,3,18,9,0,22,33,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE COŞBUC”",99,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:43",1071,1071,0,510,477,0,33,1200,690,484,26,2,142,48,62,13,66,2,9,2,4,29,21,9,27,46,2
24,IAŞI,"SCOALA GIMNAZIALA GH. CIOBANU ANDRIESENI",321,ANDRIEŞENI,95667,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:28:10",1329,1329,0,795,775,0,20,1400,605,726,69,3,560,11,42,2,26,0,3,1,3,43,2,1,6,15,8
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GHEORGHE I. BRĂTIANU”",160,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:38:09",1630,1630,0,473,458,0,15,1800,1327,462,11,1,132,78,68,6,71,1,6,1,1,26,6,4,25,32,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GHEORGHE I. BRĂTIANU”",157,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:47:13",1504,1504,0,68,68,0,0,1700,1632,67,1,0,9,5,8,0,9,0,0,0,1,4,1,0,13,17,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GHEORGHE I. BRĂTIANU”",158,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:25:10",1520,1520,0,319,299,0,20,1700,1381,312,7,6,86,47,34,4,64,2,0,5,0,13,7,5,18,20,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GHEORGHE I. BRĂTIANU”",155,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:01:07",1569,1569,0,612,593,0,19,1700,1113,561,26,5,187,71,70,3,98,4,8,5,4,44,14,2,16,25,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GHEORGHE I. BRĂTIANU”",161,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:49:50",1641,1640,1,428,410,0,18,1800,1372,416,12,3,123,59,51,9,58,4,8,1,6,18,19,5,19,31,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GHEORGHE I. BRĂTIANU”",156,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:20:25",1558,1557,1,528,477,1,50,1700,1172,510,18,2,166,65,45,2,94,4,5,6,3,29,15,6,17,49,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GHEORGHE I. BRĂTIANU”",159,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:30:45",1640,1639,1,296,285,0,11,1800,1504,288,8,4,75,52,24,3,62,1,2,1,0,9,9,7,12,27,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ GÎRBEŞTI",720,ŢIBANA,99673,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:08:26",894,894,0,332,328,0,4,1000,668,295,37,1,212,0,38,2,9,0,0,0,1,18,1,0,0,4,9
24,IAŞI,"SCOALA GIMNAZIALA GLAVANESTI",323,ANDRIEŞENI,95667,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:16",528,528,0,289,277,0,12,600,311,270,19,1,193,3,28,1,15,0,1,2,0,15,0,1,5,5,0
24,IAŞI,"ȘCOALA GIMNAZIALĂ GLODENII GÎNDULUI",729,ŢIBĂNEŞTI,99780,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:36",1076,1070,6,369,360,6,3,1200,831,337,32,2,212,1,65,0,11,1,4,6,0,10,4,3,2,14,2
24,IAŞI,"ȘCOALA GIMNAZIALĂ GLODENII GÎNDULUI",728,ŢIBĂNEŞTI,99780,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:36:18",1095,1088,7,394,384,3,7,1100,706,349,45,5,200,0,62,5,32,1,2,2,0,25,3,1,2,3,6
24,IAŞI,"SCOALA GIMNAZIALA GOLAIESTI",458,GOLĂIEŞTI,97090,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:33:21",1597,1596,1,973,954,1,18,1700,727,884,89,4,638,9,74,0,51,1,4,3,2,44,8,0,12,13,21
24,IAŞI,"SCOALA GIMNAZIALA GRAJDURI CORP A",470,GRAJDURI,97241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:46:12",1449,1449,0,296,295,0,1,1600,1304,227,68,2,149,1,31,16,2,0,1,0,0,13,1,2,1,6,2
24,IAŞI,"SCOALA GIMNAZIALA GRAJDURI CORP A",469,GRAJDURI,97241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:40",1160,1160,0,244,238,0,6,1300,1056,222,22,0,128,8,37,12,8,0,2,2,0,12,3,2,6,0,2
24,IAŞI,"SCOALA GIMNAZIALA ”GRIGORE URECHE” CEPLENITA",364,CEPLENIŢA,96147,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:40:50",1119,1118,1,1126,1118,1,7,1200,723,442,35,3,260,2,117,1,21,1,0,1,0,21,2,3,6,2,2
24,IAŞI,"ȘCOALA GIMNAZIALĂ GURA BOHOTIN",466,GORBAN,97189,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:56:40",395,387,8,229,221,1,7,400,171,212,17,0,129,2,22,1,19,0,0,3,2,16,1,0,8,4,5
24,IAŞI,"ȘCOALA GIMNAZIALĂ GURA BOHOTIN",465,GORBAN,97189,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:27:32",639,635,4,354,339,4,11,700,346,330,24,3,265,1,17,1,20,0,1,1,0,10,0,1,7,2,1
24,IAŞI,"ȘCOALA GIMNAZIALĂ HADÂMBU",566,MOGOŞEŞTI,98113,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:20",825,825,0,389,374,0,15,900,511,331,58,3,254,0,19,0,13,0,0,3,1,18,6,6,2,5,1
24,IAŞI,"ȘCOALA GIMNAZIALĂ HĂRMĂNEȘTII VECHI",489,HĂRMĂNEŞTI,100326,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:54:53",1311,1311,0,727,712,0,15,1400,676,665,59,2,342,6,111,6,21,2,46,9,4,68,11,0,12,9,16
24,IAŞI,"ŞCOALA GIMNAZIALA HARPASESTI,CORP CLADIRE NOU,SALA DIN PARTEA DREAPTA,PARTER",591,POPEŞTI,98435,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:01:15",773,756,17,487,462,17,8,905,435,417,53,2,189,2,153,3,23,0,6,4,1,21,4,1,1,2,5
24,IAŞI,"SCOALA GIMNAZIALA HECI",524,LESPEZI,97606,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:33:12",896,896,0,447,436,0,11,1000,553,421,26,2,187,12,131,2,37,1,1,0,1,32,4,2,3,5,1
24,IAŞI,"SCOALA GIMNAZIALA HECI",525,LESPEZI,97606,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:51:18",834,830,4,414,410,0,4,910,496,386,28,3,156,7,130,3,27,0,0,5,0,35,5,0,5,9,1
24,IAŞI,"SCOALA GIMNAZIALA HELESTENI",491,HELEŞTENI,97465,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:40:40",666,665,1,454,428,1,25,700,246,426,28,1,257,5,75,2,24,0,3,0,1,32,3,4,6,4,9
24,IAŞI,"ŞCOALA GIMNAZIALĂ HERMEZIU",714,TRIFEŞTI,99600,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:55:35",740,740,0,485,476,0,9,800,315,443,42,0,356,3,28,10,5,0,2,3,0,20,1,3,3,5,4
24,IAŞI,"SCOALA GIMNAZIALA HINDRESTI",585,OŢELENI,98300,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:38",877,864,13,417,388,13,16,1000,583,376,41,1,242,3,67,3,16,0,4,6,0,16,2,2,7,3,4
24,IAŞI,"ȘCOALA GIMNAZIALĂ HÎRTOAPE",761,VÂNĂTORI,100086,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:55:26",901,901,0,589,555,0,34,1000,411,549,40,0,424,3,55,1,10,3,0,0,0,32,2,2,10,3,4
24,IAŞI,"SCOALA GIMNAZIALA HORLESTI",625,REDIU,95239,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:52:05",1055,1055,0,513,497,0,16,1200,705,470,25,3,200,13,49,92,35,4,4,2,3,28,8,3,7,8,11
24,IAŞI,"ŞCOALA GIMNAZIALĂ HORLEŞTI CORP B",508,HORLEŞTI,97517,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:39:41",684,670,14,369,353,14,2,700,331,340,29,0,241,6,46,1,18,1,2,2,2,8,0,1,5,5,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ HORLEŞTI CORP B",507,HORLEŞTI,97517,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:22:59",897,896,1,523,485,0,38,1000,477,464,59,0,342,3,57,2,19,1,0,2,0,23,0,2,5,6,2
24,IAŞI,"SCOALA GIMNAZIALA IAZU NOU",691,ŞIPOTE,99370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:53",799,791,8,320,312,0,8,900,580,291,29,1,181,2,74,0,7,0,4,1,0,11,5,1,1,3,0
24,IAŞI,"SCOALA GIMNAZIALA ”IOANID ROMANESCU” ROMANESTI",626,ROMÂNEŞTI,98738,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:08:46",699,699,0,442,427,0,15,800,358,403,39,3,292,1,37,3,11,1,3,1,0,25,6,1,3,8,8
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”IOANID ROMANESCU” VOINEŞTI",778,VOINEŞTI,100219,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:27:05",1019,1019,0,444,437,0,7,1100,656,402,42,1,260,5,73,2,15,1,3,0,1,23,1,4,4,0,9
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”IOANID ROMANESCU” VOINEŞTI",776,VOINEŞTI,100219,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:26:30",1179,1179,0,541,530,0,11,1300,759,485,56,2,305,5,100,3,14,0,2,2,2,23,3,2,4,9,9
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”IOANID ROMANESCU” VOINEŞTI",777,VOINEŞTI,100219,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:52:57",786,786,0,369,364,0,5,900,531,340,29,3,213,10,55,3,9,2,2,2,0,18,4,2,2,6,9
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ”",12,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:07:42",1227,1227,0,614,549,0,65,1300,686,598,16,2,188,89,77,3,84,5,1,9,5,22,9,6,33,58,7
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ”",11,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:56",1622,1622,0,768,731,0,37,1800,1032,746,22,1,184,133,82,9,154,4,1,6,10,41,17,8,42,51,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ”",14,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:56",1230,1228,2,587,549,0,38,1300,713,578,9,9,198,76,69,10,79,4,11,0,6,24,16,2,21,46,7
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ”",13,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:10:49",1169,1169,0,584,515,0,69,1300,716,566,18,1,172,70,79,7,88,0,4,8,2,27,19,4,22,60,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”IONEL TEODOREANU”",151,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:57:36",1378,1378,0,668,593,0,75,1500,907,573,20,4,165,63,87,15,85,4,9,6,4,30,16,3,31,46,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”IONEL TEODOREANU”",154,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:22:12",1627,1627,0,131,75,0,56,1800,1669,129,2,1,31,24,16,2,13,0,3,0,1,3,6,1,11,16,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”IONEL TEODOREANU”",153,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:29:52",1461,1461,0,514,479,0,35,1599,1085,502,12,14,166,54,75,6,62,4,1,1,1,26,7,10,31,35,9
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”IONEL TEODOREANU”",152,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:39",1360,1360,0,558,487,0,71,1500,945,531,24,2,164,54,77,11,85,3,8,3,2,30,12,1,26,45,8
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”IONEL TEODOREANU”",150,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:15:43",1530,1510,20,577,557,0,20,1700,1123,563,14,0,188,53,79,7,89,4,4,5,8,40,15,10,17,41,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION GHICA”",167,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:27:21",520,520,0,257,210,0,47,602,345,252,5,3,75,37,26,6,41,0,5,0,4,11,3,2,15,23,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION GHICA”",166,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:24",1311,1311,0,512,488,0,24,1400,888,499,13,6,181,41,79,13,73,6,3,5,5,34,11,9,14,14,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION GHICA”",168,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:04",603,602,1,293,235,1,57,700,407,283,10,1,85,31,40,1,49,2,2,0,8,13,8,1,14,27,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION NECULCE”",248,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:01:52",883,883,0,333,316,0,17,1000,667,313,20,4,95,25,59,8,35,7,7,2,1,33,5,4,7,16,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION NECULCE”",247,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:05:34",1071,1071,0,490,475,0,15,1210,720,473,17,1,166,47,58,7,87,2,2,4,7,35,11,1,14,30,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION NECULCE”",246,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:51",944,944,0,414,384,0,30,1000,586,403,11,1,117,46,35,6,81,9,2,3,7,15,14,4,28,34,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION NECULCE”",245,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:30:17",1139,1139,0,378,359,0,19,1200,822,369,9,4,126,36,53,7,58,1,5,5,3,28,15,2,9,12,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION SIMIONESCU”",56,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:18:25",1475,1475,0,655,614,0,41,1600,945,626,29,2,191,58,101,7,106,5,10,5,3,40,24,5,23,38,8
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION SIMIONESCU”",59,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:37:58",1518,1517,1,661,648,1,12,1700,1039,640,21,0,231,59,92,7,101,0,2,5,4,44,12,12,39,28,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION SIMIONESCU”",61,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:31",1530,1530,0,613,582,0,31,1700,1087,601,12,5,152,72,67,9,138,2,2,3,4,24,23,4,45,47,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION SIMIONESCU”",58,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:09:08",1484,1484,0,631,605,0,26,1600,969,609,22,1,219,56,78,7,102,1,7,6,3,35,19,8,29,34,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION SIMIONESCU”",57,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:05",1401,1401,0,613,569,0,44,1500,887,592,21,1,194,63,75,8,100,1,5,4,5,40,20,12,28,34,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ION SIMIONESCU”",60,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:13:35",1584,1584,0,646,631,0,15,1700,1054,633,13,2,162,95,111,7,92,3,2,5,6,43,12,4,43,45,1
24,IAŞI,"ȘCOALA GIMNAZIALĂ ”IORDACHE CANTACUZINO”",267,"MUNICIPIUL PAŞCANI",95391,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:45:34",1141,1141,0,473,458,0,15,1200,727,445,28,0,231,22,56,6,27,4,4,1,0,34,12,2,14,26,6
24,IAŞI,"ȘCOALA GIMNAZIALĂ ”IORDACHE CANTACUZINO”",266,"MUNICIPIUL PAŞCANI",95391,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:07:53",1436,1428,8,678,670,0,8,1600,922,654,24,2,342,21,75,11,51,5,5,6,1,49,14,11,25,30,6
24,IAŞI,"ŞCOALA GIMNAZIALĂ IUGANI - ŞCOALA NOUĂ",537,MIRCEŞTI,97811,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:56:16",1341,1341,0,739,729,0,10,1500,761,698,41,5,322,27,130,2,95,0,2,1,34,0,13,1,29,34,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ IUGANI - ŞCOALA NOUĂ",538,MIRCEŞTI,97811,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:16:27",520,515,5,280,263,5,12,600,320,263,17,0,116,8,63,1,38,0,1,0,0,12,3,2,8,8,3
24,IAŞI,"SCOALA GIMNAZIALA LARGA JIJIA",581,MOVILENI,98257,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:05:08",582,580,2,310,303,2,5,600,290,274,36,4,207,3,21,8,12,1,1,0,1,11,0,0,2,1,2
24,IAŞI,"SCOALA GIMNAZIALA LETCANI",527,LEŢCANI,97679,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:39",1820,1820,0,1033,1013,0,20,2000,967,980,53,6,411,28,159,6,115,8,8,11,10,128,23,6,26,23,12
24,IAŞI,"SCOALA GIMNAZIALA LETCANI",526,LEŢCANI,97679,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:14:21",1999,1999,0,1129,1120,0,9,2200,1080,1070,50,8,506,25,133,14,82,7,12,18,12,158,20,6,18,35,16
24,IAŞI,"SCOALA GIMNAZIALA MACARESTI",605,PRISĂCANI,98603,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:18:03",1495,1495,0,7,1,0,6,1600,1593,7,0,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0
24,IAŞI,"SCOALA GIMNAZIALA MACARESTI",604,PRISĂCANI,98603,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:42:19",1290,1290,0,306,295,0,11,1400,1094,290,16,3,167,0,76,0,20,2,1,1,0,13,1,0,3,1,2
24,IAŞI,"ȘCOALA GIMNAZIALĂ MAXUT CORP A",433,DELENI,96815,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:36:53",1087,1085,2,469,462,2,5,1200,731,441,28,7,248,9,72,2,23,0,6,6,2,25,4,1,10,15,11
24,IAŞI,"ŞCOALA GIMNAZIALĂ”MIHAI CODREANU”",42,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:22:53",430,398,32,303,169,0,134,400,97,294,9,2,125,45,29,4,36,1,2,0,2,8,9,2,7,18,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ”MIHAI CODREANU”",43,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:21",462,462,0,327,220,0,107,500,173,302,8,3,118,33,37,2,49,2,8,1,3,8,7,0,12,17,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ MÎNJEȘTI, CORP CLĂDIRE NR. 2",567,MOGOŞEŞTI,98113,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:22:53",501,501,0,249,243,0,6,500,251,231,18,2,159,3,24,1,11,0,2,1,0,16,2,0,2,2,6
24,IAŞI,"SCOALA GIMNAZIALA ”MIRON BARNOVSCHI”-URICANI",552,MIROSLAVA,97919,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:23:55",1172,1172,0,571,553,0,18,1300,729,540,31,26,245,45,88,3,62,2,2,4,1,19,7,3,15,12,6
24,IAŞI,"SCOALA GIMNAZIALA MIRONEASA",539,MIRONEASA,97875,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:46",1320,1301,19,391,366,19,6,1500,1111,332,57,1,264,0,43,1,3,0,2,2,0,10,0,2,2,1,1
24,IAŞI,"SCOALA GIMNAZIALA MIRONEASA",541,MIRONEASA,97875,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:58:30",1074,1062,12,375,354,12,9,1200,825,316,59,3,236,0,48,10,0,0,2,2,0,8,1,2,0,3,1
24,IAŞI,"SCOALA GIMNAZIALA MIRONEASA",540,MIRONEASA,97875,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:25:08",1281,1261,20,498,474,20,4,1400,902,439,59,2,347,0,67,0,1,0,7,2,0,11,1,0,1,0,0
