precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 49",323,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:03:22",1154,1154,0,646,598,0,48,1300,654,628,18,2,170,85,66,12,169,1,5,6,9,11,17,3,18,52,2
44,"Sector 1","ŞCOALA GIMNAZIALĂ NR.5",72,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:11:02",1019,1019,0,601,420,0,181,1121,520,585,16,7,113,87,70,15,119,3,2,0,8,19,7,4,36,95,0
44,"Sector 1","ŞCOALA GIMNAZIALĂ NR.5",73,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:14:19",627,627,0,353,266,0,87,667,314,347,6,1,77,61,43,9,68,1,1,2,5,8,6,0,13,52,0
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 51",258,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:54:58",1299,1299,0,608,579,0,29,1400,792,587,21,2,223,54,76,23,96,3,4,3,9,18,18,4,25,28,1
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 51",256,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:19:30",1370,1355,15,674,610,1,63,1600,926,655,18,6,179,85,84,15,138,1,2,2,5,28,8,14,28,56,4
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 51",257,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:27:55",1343,1343,0,495,455,0,40,1600,1105,475,20,0,144,35,65,23,82,5,3,2,2,20,13,3,28,41,9
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.54;",511,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:39:47",969,965,4,458,420,0,38,1063,605,448,10,2,135,57,37,15,82,2,5,1,3,25,13,1,26,43,1
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.54;",512,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:48:45",1308,1308,0,630,593,0,37,1453,823,610,20,5,178,76,74,12,117,2,8,6,4,22,19,7,38,37,5
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.54;",519,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 01:51:29",1168,1168,0,473,457,0,16,1310,837,465,8,3,190,46,44,18,76,2,2,6,3,17,6,3,18,31,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.54;",514,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:47:02",1253,1253,0,650,624,0,26,1378,728,629,21,4,205,77,73,20,110,3,9,4,5,20,18,5,43,30,3
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.54;",513,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:30:26",1401,1401,0,594,573,0,21,1549,955,583,11,4,188,72,59,14,126,6,0,5,2,28,16,5,26,29,3
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.54;",517,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:04:47",1257,1256,1,512,493,1,18,1385,873,499,13,3,152,53,49,8,100,3,3,3,5,25,14,6,39,30,6
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.54;",520,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:16:32",1387,1387,0,600,574,0,26,1528,928,584,16,2,177,86,68,14,100,3,5,4,6,24,20,6,26,42,1
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.54;",518,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:13:56",1091,1091,0,458,444,0,14,1202,755,436,11,0,134,60,51,22,80,3,3,2,3,22,9,3,25,19,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.54;",515,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:08:11",1229,1229,0,571,501,0,70,1348,777,540,31,0,150,57,56,16,101,1,6,7,11,23,26,3,21,54,8
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.54;",516,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 01:52:02",1032,1032,0,450,414,0,36,1140,690,440,10,1,145,33,51,16,76,4,5,2,5,24,10,3,27,34,4
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",637,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:08:53",1877,1872,5,245,240,0,5,2069,1824,233,12,3,84,16,29,5,33,3,2,5,3,10,6,1,13,17,3
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",631,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 00:20:50",1620,1620,0,18,3,0,15,1799,1781,18,0,0,3,2,5,1,0,1,0,1,0,1,0,0,1,3,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",628,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:24:50",2633,2633,0,229,219,0,10,2933,2704,212,17,0,79,5,31,7,23,4,3,5,1,18,4,2,14,13,3
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",625,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 01:36:37",1865,1865,0,210,205,0,5,2072,1862,201,9,0,74,13,36,13,22,0,0,0,0,23,5,2,4,8,1
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",638,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:15:09",1870,1870,0,138,131,0,7,2072,1933,131,7,0,36,4,26,18,11,2,1,2,1,12,5,3,4,4,2
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",636,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:29:51",1740,1740,0,225,218,0,7,1740,1515,215,10,1,78,20,26,11,22,3,1,3,0,20,7,3,13,4,3
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",629,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:44:35",1880,1880,0,310,291,0,19,2076,1766,305,5,5,126,5,41,9,20,3,1,3,0,39,9,3,9,25,7
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",633,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:19:06",1713,1713,0,117,111,0,6,1902,1785,107,10,1,46,2,18,4,9,1,1,1,1,12,0,0,2,9,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",626,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:37:45",1789,1789,0,314,308,0,6,1986,1672,301,13,1,106,18,43,14,36,2,4,2,2,21,9,4,21,16,2
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",623,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:17:07",1675,1675,0,444,440,0,4,1851,1407,424,20,0,166,22,62,19,47,3,4,3,3,45,9,6,15,18,2
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",627,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:06:17",3351,3351,0,358,347,0,11,3721,3363,345,13,8,115,12,51,12,42,2,4,6,3,38,7,3,14,22,6
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",621,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 01:03:05",3149,3147,2,31,24,0,7,3147,3116,29,2,0,8,1,3,4,1,0,0,1,0,5,0,1,1,4,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",632,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 11:36:28",1656,1656,0,163,155,0,8,1838,1675,160,3,2,79,6,26,6,14,1,4,4,0,5,3,0,6,4,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",635,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:01:22",1835,1835,0,208,202,0,6,2042,1834,198,10,0,77,7,31,6,14,1,3,7,2,16,3,1,15,12,3
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",634,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 01:52:44",2323,2323,0,37,34,0,3,2584,2547,36,1,0,7,3,2,4,10,0,1,0,1,2,1,0,3,0,2
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",630,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:08:43",3929,3928,1,336,331,0,5,4357,4021,318,18,2,148,8,44,14,22,3,2,3,0,31,10,3,14,8,6
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",622,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:59:11",1816,1816,0,225,219,0,6,2019,1794,216,9,1,80,8,38,13,33,2,2,1,1,17,2,0,12,4,2
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",639,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:31:16",1631,1631,0,60,53,0,7,1823,1763,58,2,0,22,0,6,10,7,1,0,1,0,7,0,0,0,2,2
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.55;",624,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:16:30",1674,1674,0,169,165,0,4,1867,1698,165,4,1,55,10,29,12,9,1,3,5,1,12,9,3,7,6,2
46,"Sector 3","ȘCOALA GIMNAZIALĂ NR.55;",640,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 01:59:41",2846,2846,0,93,87,0,6,3158,3065,92,1,0,28,8,9,0,19,0,0,0,0,8,2,1,5,11,1
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 56",362,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:14:37",1116,1116,0,529,487,0,42,1500,971,512,17,7,126,70,57,16,127,2,4,1,6,8,19,4,12,51,2
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 56",361,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:50:58",1377,1336,41,664,623,0,41,1500,829,647,17,7,150,91,75,15,182,3,2,2,8,18,17,3,19,53,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.59",1063,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:14:55",1191,1191,0,607,560,0,47,1198,591,590,17,2,174,61,84,20,119,3,5,6,2,26,23,4,27,33,1
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.59",1060,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:26:41",1144,1121,23,534,511,0,23,1200,666,513,21,4,157,52,64,20,89,5,6,8,7,20,9,6,30,34,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.59",1058,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:39:36",879,879,0,447,400,0,47,900,453,431,16,0,132,43,58,13,80,4,3,4,5,11,12,5,20,40,1
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.59",1061,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:19:52",1370,1369,1,1400,1369,1,30,1400,744,633,23,2,229,52,77,24,105,4,6,7,8,20,16,3,33,46,1
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.59",1062,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:02:04",1309,1308,1,652,631,1,20,1300,648,624,28,6,181,73,83,17,157,2,4,4,5,14,17,9,27,25,0
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.59",1059,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:21:23",1153,1115,38,591,553,0,38,1200,628,559,13,2,202,46,63,17,105,3,7,1,10,16,13,5,28,39,2
44,"Sector 1","ŞCOALA GIMNAZIALĂ NR.6",31,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:24:26",997,979,18,643,569,0,74,1081,438,620,23,18,181,79,45,13,110,30,16,7,5,14,22,3,27,44,6
44,"Sector 1","ŞCOALA GIMNAZIALĂ NR.6",32,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 09:16:17",1114,1114,0,583,546,0,37,1221,638,573,10,2,156,59,81,15,145,4,7,0,10,15,18,1,23,34,3
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 62",250,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:55:28",1261,1234,27,510,504,0,6,1400,890,492,18,3,193,40,48,18,104,5,3,1,8,16,8,5,13,25,2
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 62",245,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:46:56",1488,1488,0,603,584,0,19,1600,997,586,17,0,193,47,72,30,122,7,1,2,2,31,17,3,27,30,2
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 62",248,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:17:47",1500,1464,36,630,594,0,36,1600,970,629,1,7,205,60,65,27,149,8,0,6,2,0,9,8,37,45,1
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 62",249,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:16:52",1392,1392,0,553,539,0,14,1600,1047,539,14,0,168,45,74,22,102,4,4,4,1,35,15,4,29,32,0
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 62",246,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:34:37",1299,1299,0,455,441,0,14,1400,945,433,22,0,170,12,54,31,58,2,3,4,1,34,10,1,24,20,9
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 62",247,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:10:47",1240,1240,0,610,595,0,15,1400,790,591,19,1,206,43,80,25,111,5,6,9,3,24,20,4,19,34,1
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 62",251,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:26:37",1094,1077,17,461,444,0,17,1200,739,449,12,2,152,50,54,19,62,3,5,6,0,29,10,3,22,30,2
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 66",274,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 15:38:29",1456,1456,0,539,512,0,27,1600,1061,523,16,1,174,19,68,24,98,5,2,10,7,31,12,3,35,29,5
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 66",273,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:57:34",1187,1187,0,538,511,0,27,1300,762,512,26,3,162,36,79,19,94,2,3,7,4,24,17,2,28,30,2
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 66",276,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:51:35",1720,1720,0,656,640,0,16,1800,1144,636,20,2,224,39,81,50,81,7,10,2,3,53,14,5,18,43,4
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 66",275,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:23:25",1277,1277,0,575,559,0,16,1400,825,555,20,1,147,54,79,12,160,2,0,5,9,18,15,1,19,33,0
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 66",272,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:17:49",1646,1646,0,650,633,0,17,1800,1150,624,26,2,218,35,91,27,95,4,5,8,4,44,12,5,26,43,5
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.67;",661,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:02:41",1546,1546,0,684,659,0,25,1702,1018,656,28,6,197,48,81,13,101,5,12,6,6,38,21,8,44,66,4
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.67;",662,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 11:42:45",1770,1748,22,708,686,0,22,1933,1225,686,22,1,249,40,95,22,110,7,6,10,4,31,23,9,32,43,4
44,"Sector 1","ŞCOALA GIMNAZIALĂ NR.7",38,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:36:17",1406,1383,23,749,726,0,23,1521,772,724,25,13,249,95,88,24,141,4,5,5,15,14,16,7,13,34,1
44,"Sector 1","ŞCOALA GIMNAZIALĂ NR.7",37,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:47:34",1410,1410,0,746,712,0,34,1561,849,690,22,9,208,73,80,19,153,0,5,9,9,12,25,5,30,50,3
44,"Sector 1","ŞCOALA GIMNAZIALĂ NR.7",36,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:17:53",1261,1240,21,678,607,0,71,1371,693,657,21,8,178,79,60,29,169,2,7,5,6,12,18,3,32,48,1
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 71",349,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 21:09:48",1138,1135,3,491,439,3,49,1300,809,479,12,3,135,54,71,6,105,4,4,2,4,12,11,3,21,43,1
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 71",348,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:15:08",1203,1179,24,527,471,0,56,1300,773,514,13,3,136,50,68,18,101,3,4,5,4,16,9,4,20,67,6
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 77",266,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:21:11",1439,1439,0,596,556,0,40,1500,904,582,14,6,190,50,70,27,88,2,7,5,4,30,11,5,33,45,9
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 77",262,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:14:37",1362,1362,0,650,641,0,9,1600,950,634,16,21,208,62,65,24,125,5,4,6,5,22,15,6,28,35,3
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 77",264,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 01:13:15",1885,1885,0,908,869,0,39,2000,1092,888,20,1,225,140,78,20,230,4,6,5,9,24,25,8,37,72,4
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 77",265,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 11:43:36",2181,2140,41,920,858,21,41,2300,1432,809,32,4,280,76,97,27,145,7,5,10,4,48,12,5,35,50,4
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 77",263,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:13:31",1489,1489,0,679,655,0,24,1600,922,650,28,6,230,53,56,17,143,8,7,2,2,32,10,2,29,51,2
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 77",261,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:13:58",1320,1320,0,569,542,0,27,1400,858,524,18,0,182,34,81,24,65,2,4,3,2,47,19,5,17,34,5
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.78;",652,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:45:57",1810,1810,0,598,595,0,3,2000,1402,578,20,5,192,48,98,37,68,2,7,4,5,38,9,5,22,35,3
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.78;",654,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:38:09",1468,1468,0,170,161,0,9,1631,1461,168,2,2,61,5,26,6,25,0,3,7,3,6,6,1,8,7,2
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.78;",651,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:25:13",1567,1565,2,362,344,0,18,1722,1360,353,9,0,145,18,42,15,43,5,2,2,0,24,5,4,24,21,3
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.78;",658,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 00:03:49",1845,1845,0,13,4,0,9,2063,2050,13,0,0,4,0,1,0,5,0,0,0,0,0,1,0,1,0,1
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.78;",655,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:25:17",1649,1649,0,88,79,0,9,1829,1741,84,4,0,32,2,21,3,7,1,1,1,0,9,1,0,3,2,1
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.78;",653,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 00:13:56",1563,1563,0,73,66,0,7,1756,1683,69,4,0,29,5,4,2,12,0,3,0,0,4,2,0,2,5,1
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.78;",657,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 00:38:39",1813,1813,0,21,12,0,9,2010,1989,21,0,0,4,2,2,1,7,0,1,0,0,0,1,0,0,3,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.78;",656,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:36:40",1592,1592,0,397,390,0,7,1753,1356,388,9,4,141,22,64,16,44,1,5,8,6,19,12,3,17,21,5
46,"Sector 3","ȘCOALA GIMNAZIALĂ NR.78;",660,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 00:48:08",1926,1926,0,17,3,0,14,2146,2129,17,0,0,4,2,3,0,2,0,0,1,1,0,0,0,3,1,0
46,"Sector 3","ȘCOALA GIMNAZIALĂ NR.78;",659,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 00:57:04",1878,1878,0,18,3,0,15,2093,2075,17,1,0,6,2,1,1,2,0,0,0,0,1,1,0,1,2,0
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 79",673,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 10:13:07",981,966,15,527,431,15,81,1202,675,507,18,1,122,61,70,14,124,5,5,0,4,8,15,9,25,41,3
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 79",672,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:57:45",873,873,0,412,365,0,47,1000,588,407,5,0,116,50,69,14,83,2,3,2,0,15,8,3,8,34,0
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 79",674,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-12 00:50:16",1327,1327,0,576,545,0,31,1500,924,561,15,5,121,68,65,23,138,3,5,8,5,23,16,4,18,51,8
