precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
43,STRĂINĂTATE,"LIVORNO - ALTELE",368,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:29:26",0,0,0,145,0,0,145,4600,4455,132,13,0,14,3,30,0,18,0,1,0,2,29,14,1,10,4,6
43,STRĂINĂTATE,"LJUBLJANA - AMBASADĂ",695,SLOVENIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:04:17",0,0,0,58,0,0,58,1600,1542,58,0,2,7,14,4,1,10,0,0,0,1,2,0,2,6,9,0
43,STRĂINĂTATE,"LLEIDA 1 - ALTELE",741,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:15:27",0,0,0,295,0,0,295,3000,2705,283,12,0,19,8,61,2,33,1,3,0,2,75,45,1,18,6,9
43,STRĂINĂTATE,"LLEIDA 2 - ALTELE",742,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:45:54",0,0,0,237,0,0,237,3000,2763,224,13,0,13,13,51,4,21,1,1,0,0,77,24,0,5,5,9
43,STRĂINĂTATE,"LLORET DE MAR - ALTELE",746,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:26:06",0,0,0,159,0,0,159,2001,1842,158,1,0,17,7,27,2,21,0,0,0,6,31,24,1,13,5,4
43,STRĂINĂTATE,"LODI - ALTELE",403,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:17:42",0,0,0,272,0,0,272,1999,1727,261,11,1,10,12,54,4,29,1,0,0,0,97,26,0,12,7,8
43,STRĂINĂTATE,"LOUDÉAC - ALTELE",156,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:59:52",0,0,0,200,0,0,200,3000,2800,191,9,0,16,22,30,2,9,3,2,2,1,52,22,0,13,3,14
43,STRĂINĂTATE,"LOUGHBOROUGH - ALTELE",566,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:30:25",0,0,0,171,0,0,171,2400,2229,169,2,2,7,24,28,0,33,0,0,0,2,25,17,2,14,14,1
43,STRĂINĂTATE,"LOULÉ - ALTELE",681,PORTUGALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:53:02",0,0,0,111,0,0,111,2002,1891,105,6,2,7,7,41,0,10,0,1,0,1,17,11,0,4,1,3
43,STRĂINĂTATE,"LUANDA - AMBASADĂ",5,ANGOLA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:24:54",0,0,0,23,0,0,23,200,177,21,2,1,5,0,6,0,5,2,0,1,0,0,1,0,0,0,0
43,STRĂINĂTATE,"LÜBECK - ALTELE",208,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:53:25",0,0,0,74,0,0,74,3000,2926,68,6,1,2,2,13,0,7,0,0,1,0,23,8,0,7,4,0
43,STRĂINĂTATE,"LUCCA - ALTELE",369,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:36:32",0,0,0,134,0,0,134,3000,2866,125,9,1,11,11,26,0,26,0,1,1,0,17,14,2,5,8,2
43,STRĂINĂTATE,"LUDWIGSBURG - ALTELE",271,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:51:12",0,0,0,260,0,0,260,1600,1340,251,9,0,19,22,46,1,29,0,1,0,0,57,32,1,25,8,10
43,STRĂINĂTATE,"LUDWIGSHAFEN - ALTELE",216,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:39:56",0,0,0,340,0,0,340,3000,2660,331,9,3,12,9,59,4,28,0,1,1,0,115,55,2,21,14,7
43,STRĂINĂTATE,"LUTON 1 - ALTELE",493,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:53:46",0,0,0,311,0,0,311,3999,3688,298,13,5,16,22,58,5,29,0,3,0,0,65,46,3,24,14,8
43,STRĂINĂTATE,"LUTON 2 - ALTELE",494,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:25:37",0,0,0,490,0,0,490,4000,3510,479,11,8,26,29,75,1,49,3,2,4,2,121,58,1,46,33,21
43,STRĂINĂTATE,"LUXEMBURG 1 - AMBASADĂ",475,LUXEMBURG,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:50:50",0,0,0,420,0,0,420,2600,2180,411,9,3,30,100,42,0,82,0,0,3,2,55,25,4,29,29,7
43,STRĂINĂTATE,"LUXEMBURG 2 - ALTELE",476,LUXEMBURG,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:10:05",0,0,0,319,0,0,319,2600,2281,317,2,1,32,109,21,3,59,0,2,0,2,11,5,4,26,41,1
43,STRĂINĂTATE,"LUXEMBURG 3 - ALTELE",477,LUXEMBURG,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:53:51",0,0,0,298,0,0,298,2600,2302,291,7,1,18,116,25,3,52,0,0,0,2,17,7,2,17,28,3
43,STRĂINĂTATE,"LYON 1 - CONSULAT GENERAL",173,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:01:47",0,0,0,349,0,0,349,3060,2711,340,9,2,16,54,46,4,64,0,0,1,1,52,41,2,19,36,2
43,STRĂINĂTATE,"LYON 2 - ALTELE",174,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:09:05",0,0,0,52,0,0,52,2021,1969,51,1,0,7,10,7,9,1,0,0,0,0,1,7,1,3,5,0
43,STRĂINĂTATE,"MAASTRICHT - ALTELE",664,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:33:32",0,0,0,346,0,0,346,3000,2654,341,5,1,9,72,25,1,50,0,0,0,0,33,15,1,41,87,6
43,STRĂINĂTATE,"MACERATA - ALTELE",370,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:40:35",0,0,0,81,0,0,81,2600,2519,78,3,1,13,4,11,3,11,0,0,6,2,15,7,0,1,2,2
43,STRĂINĂTATE,"MADRID 1 - AMBASADĂ",696,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:20:57",0,0,0,171,0,0,171,3000,2829,165,6,3,17,19,18,2,40,1,1,1,0,31,13,0,3,12,4
43,STRĂINĂTATE,"MADRID 2 - AMBASADĂ",697,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:54:36",0,0,0,168,0,0,168,3002,2834,165,3,2,25,20,16,3,33,1,0,2,1,24,11,3,9,15,0
43,STRĂINĂTATE,"MADRID 3 - CONSULAT GENERAL",698,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:04:50",0,0,0,412,0,0,412,3014,2602,403,9,4,35,21,78,9,56,3,1,3,4,96,63,1,19,5,5
43,STRĂINĂTATE,"MADRID 4 - CONSULAT GENERAL",699,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:31:53",0,0,0,260,0,0,260,3008,2748,252,8,2,24,14,46,5,38,0,1,8,2,61,32,1,9,6,3
43,STRĂINĂTATE,"MADRID 5 - ICR",700,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:56:40",0,0,0,257,0,0,257,3044,2787,257,0,1,22,56,13,6,59,0,3,0,1,20,15,4,8,49,0
43,STRĂINĂTATE,"MADRID 6 - ALTELE",701,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:01:39",0,0,0,102,0,0,102,2999,2897,101,1,1,22,3,19,4,17,0,1,1,1,17,9,0,3,1,2
43,STRĂINĂTATE,"MADRID 7 - ALTELE",702,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:38:56",0,0,0,233,0,0,233,3000,2767,217,16,0,41,5,37,4,31,1,1,1,0,41,33,1,11,4,6
43,STRĂINĂTATE,"MAIDSTONE - ALTELE",536,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:08:10",0,0,0,265,0,0,265,4000,3735,258,7,1,17,48,34,1,34,1,1,1,0,52,29,1,21,14,3
43,STRĂINĂTATE,"MAINZ - ALTELE",217,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:46:35",0,0,0,429,0,0,429,2600,2171,411,18,8,38,32,94,3,26,1,2,2,6,95,39,1,32,26,6
43,STRĂINĂTATE,"MANCHESTER 1 - CONSULAT GENERAL",556,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:50:24",0,0,0,545,0,0,545,5012,4467,539,6,5,26,82,40,7,103,3,2,2,6,61,38,2,29,127,6
43,STRĂINĂTATE,"MANILA - AMBASADĂ",122,FILIPINE,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 18:20:14",0,0,0,15,0,0,15,200,185,15,0,0,4,3,0,0,5,0,0,0,0,0,2,0,0,1,0
43,STRĂINĂTATE,"MANNHEIM - ALTELE",272,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:25:02",0,0,0,418,0,0,418,1623,1205,400,18,4,26,22,56,9,40,2,0,2,2,107,73,0,26,18,13
43,STRĂINĂTATE,"MANRESA - ALTELE",747,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:55:53",123,123,0,126,123,0,3,3000,2874,125,1,2,17,3,20,2,10,0,1,1,5,30,22,1,6,3,2
43,STRĂINĂTATE,"MANTOVA - ALTELE",404,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:40:50",0,0,0,140,0,0,140,2000,1862,132,6,1,17,7,26,2,10,3,0,2,0,28,18,2,7,5,4
43,STRĂINĂTATE,"MARIEHAMN - ALTELE",124,FINLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:03:52",0,0,0,50,0,0,50,1245,1195,49,1,0,3,5,6,1,5,0,0,0,0,11,10,2,1,5,0
43,STRĂINĂTATE,"MARIGNANE - ALTELE",183,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:37:49",0,0,0,143,0,0,143,2600,2457,140,3,0,13,14,31,1,18,3,1,1,1,32,11,1,5,8,0
43,STRĂINĂTATE,"MARSILIA 1 - ALTELE",181,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:24:05",0,0,0,171,0,0,171,2600,2429,166,5,2,12,23,40,0,15,0,1,2,2,20,12,1,15,18,3
43,STRĂINĂTATE,"MARSILIA 2 - ALTELE",182,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:21:02",0,0,0,106,0,0,106,2600,2494,102,4,1,8,14,21,1,15,1,0,0,0,19,5,0,2,10,5
43,STRĂINĂTATE,"MASPALOMAS - ALTELE",731,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:20:35",0,0,0,57,0,0,57,2002,1945,55,2,0,6,7,15,0,8,0,0,0,0,6,5,0,4,2,2
43,STRĂINĂTATE,"MASSA - ALTELE",371,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:06:56",0,0,0,194,0,0,194,2600,2406,179,15,3,25,14,25,0,24,3,2,0,1,45,18,4,3,7,5
43,STRĂINĂTATE,"MATERA - ALTELE",355,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:07:12",0,0,0,51,0,0,51,2600,2549,49,2,0,15,2,6,0,6,0,0,1,0,14,0,0,1,3,1
43,STRĂINĂTATE,"MELBOURNE - CONSULAT",10,AUSTRALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 16:16:05",0,0,0,69,0,0,69,1602,1533,68,1,0,4,17,22,1,15,0,0,0,0,4,1,0,2,2,0
43,STRĂINĂTATE,"MERENI - ALTELE",612,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:52:59",0,0,0,656,0,0,656,2600,1944,648,8,2,371,30,39,6,134,2,16,5,6,7,11,2,9,6,2
43,STRĂINĂTATE,"MERTON - ALTELE",532,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:28:16",0,0,0,213,0,0,213,5000,4787,210,3,1,16,40,25,3,38,0,0,2,3,27,25,2,15,13,0
43,STRĂINĂTATE,"MILANO 1 - ALTELE",390,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:36:03",0,0,0,191,0,0,191,2000,1809,183,8,2,23,17,31,3,35,1,0,0,1,31,10,0,9,18,2
43,STRĂINĂTATE,"MILANO 2 - ALTELE",391,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:54:23",0,0,0,134,0,0,134,1998,1864,130,4,1,3,13,20,0,14,0,0,0,0,29,9,0,18,20,3
43,STRĂINĂTATE,"MILANO 3 - ALTELE",392,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:42:27",145,145,0,145,138,0,7,2000,1855,137,8,0,8,14,24,0,25,1,0,0,0,21,5,0,12,25,2
43,STRĂINĂTATE,"MILANO 4 - ALTELE",393,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:02:10",0,0,0,145,0,0,145,2000,1855,140,5,0,14,20,17,1,24,1,0,1,0,25,10,0,8,18,1
43,STRĂINĂTATE,"MILTON KEYNES - ALTELE",503,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 05:14:21",0,0,0,726,0,0,726,5002,4276,691,35,9,49,69,103,10,89,2,3,4,3,136,103,6,57,35,13
43,STRĂINĂTATE,"MINSK - AMBASADĂ",34,"REPUBLICA BELARUS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:06:17",0,0,0,8,0,0,8,198,190,8,0,0,2,3,0,0,1,0,0,0,0,0,1,0,1,0,0
43,STRĂINĂTATE,"MODENA - ALTELE",372,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:03:33",0,0,0,224,0,0,224,3000,2776,221,3,2,17,24,48,2,30,1,2,0,2,55,25,2,5,3,3
43,STRĂINĂTATE,"MONACO - ALTELE",172,"PRINCIPATUL MONACO",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:19:53",99,99,0,99,99,0,0,3000,2901,99,0,0,27,17,5,0,17,0,3,0,0,5,12,0,4,7,2
43,STRĂINĂTATE,"MONCALIERI - ALTELE",425,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:24:09",149,149,0,149,149,0,0,206,57,140,9,0,18,7,21,0,15,0,4,0,0,30,23,0,9,6,7
43,STRĂINĂTATE,"MÖNCHENGLADBACH - ALTELE",228,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:34:56",0,0,0,385,0,0,385,3003,2618,363,22,1,20,16,104,1,32,2,2,2,3,87,29,2,28,14,20
43,STRĂINĂTATE,"MONDOVI - ALTELE",426,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:57:43",0,0,0,92,0,0,92,3000,2908,88,4,0,8,4,19,1,8,0,0,0,1,23,10,1,1,5,7
43,STRĂINĂTATE,"MONS - ALTELE",48,BELGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:44:27",0,0,0,223,0,0,223,1999,1776,219,4,4,18,55,31,5,56,0,0,0,2,10,10,0,15,12,1
43,STRĂINĂTATE,"MONTECATINI TERME - ALTELE",373,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:55:00",0,0,0,134,0,0,134,3000,2866,130,4,0,20,4,30,0,17,0,2,1,1,22,20,0,2,4,7
43,STRĂINĂTATE,"MONTEROTONDO - ALTELE",326,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:23:05",0,0,0,286,0,0,286,4000,3714,277,9,2,94,8,58,3,27,0,1,1,0,42,25,1,5,0,10
43,STRĂINĂTATE,"MONTICHIARI - ALTELE",407,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:26:25",0,0,0,250,0,0,250,2000,1750,235,15,2,21,9,83,1,26,0,0,4,2,45,20,2,5,8,7
43,STRĂINĂTATE,"MONTPELLIER - ALTELE",188,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:06:16",0,0,0,138,0,0,138,2600,2462,133,5,0,11,14,21,0,19,0,0,0,1,31,14,0,4,14,4
43,STRĂINĂTATE,"MONTREAL 1 - CONSULAT GENERAL",73,CANADA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 07:38:54",0,0,0,204,0,0,204,3600,3396,204,0,2,16,29,37,6,51,0,0,0,4,43,7,0,3,4,2
43,STRĂINĂTATE,"MONTREAL 2 - ALTELE",74,CANADA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 06:27:02",0,0,0,163,0,0,163,3600,3437,163,0,3,12,27,37,2,38,0,0,0,2,21,7,0,3,9,2
43,STRĂINĂTATE,"MONTREUIL 1 - ALTELE",140,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:40:48",0,0,0,159,0,0,159,3000,2841,154,5,3,23,7,18,3,41,0,3,0,2,25,17,0,4,5,3
43,STRĂINĂTATE,"MONTREUIL 2 - ALTELE",141,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:54:09",0,0,0,23,0,0,23,3000,2977,23,0,1,4,3,1,0,6,0,0,0,0,4,1,0,3,0,0
43,STRĂINĂTATE,"MONZA 1 - ALTELE",405,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:30:30",0,0,0,250,0,0,250,2000,1750,239,11,0,18,14,54,1,39,0,0,1,1,51,23,2,18,11,6
43,STRĂINĂTATE,"MONZA 2 - ALTELE",406,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:57:35",0,0,0,237,0,0,237,1997,1760,226,11,2,23,9,43,4,42,2,2,0,0,45,29,0,10,10,5
43,STRĂINĂTATE,"MOSCOVA - AMBASADĂ",685,"FEDERAȚIA RUSĂ",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 22:52:42",0,0,0,41,0,0,41,202,161,41,0,0,17,10,3,0,9,0,0,0,0,0,0,0,2,0,0
43,STRĂINĂTATE,"MÓSTOLES - ALTELE",712,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:38:32",0,0,0,177,0,0,177,2618,2441,168,9,0,12,6,28,3,20,0,2,2,0,44,35,1,2,1,12
43,STRĂINĂTATE,"MÜNCHEN 1 - ALTELE",247,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:21:46",0,0,0,473,0,0,473,3016,2543,465,8,6,46,85,52,4,82,0,1,1,3,81,25,2,27,40,10
43,STRĂINĂTATE,"MÜNCHEN 2 - ALTELE",248,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:52:52",0,0,0,336,0,0,336,3020,2684,329,7,4,23,69,36,4,58,0,0,0,1,56,25,0,16,35,2
43,STRĂINĂTATE,"MÜNCHEN 3 - ALTELE",249,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:13:26",0,0,0,243,0,0,243,3000,2757,239,4,4,16,53,29,3,40,1,1,1,1,35,16,0,19,16,4
43,STRĂINĂTATE,"MÜNCHEN 4 - ALTELE",250,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:16:43",0,0,0,297,0,0,297,3018,2721,286,11,3,24,45,34,1,50,0,0,1,0,50,29,1,15,25,8
43,STRĂINĂTATE,"MÜNCHEN 5 - ALTELE",251,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:29:32",0,0,0,205,0,0,205,3012,2807,202,3,3,9,35,20,2,41,0,1,0,1,32,16,2,8,29,3
43,STRĂINĂTATE,"MUSCAT - AMBASADĂ",667,"SULTANATUL OMAN",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 22:35:36",0,0,0,23,0,0,23,600,577,23,0,0,3,9,1,0,6,2,0,0,0,0,1,0,1,0,0
43,STRĂINĂTATE,"NAIROBI - AMBASADĂ",470,KENYA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 22:35:18",0,0,0,14,0,0,14,200,186,13,1,0,7,4,1,0,0,0,0,0,0,0,0,1,0,0,0
43,STRĂINĂTATE,"NAMUR - ALTELE",55,BELGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:30:27",0,0,0,112,0,0,112,2000,1888,109,3,0,17,14,24,2,10,0,0,0,0,11,12,1,4,12,2
43,STRĂINĂTATE,"NANCY - ALTELE",192,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:36:26",0,0,0,95,0,0,95,1200,1105,90,5,0,15,6,19,0,5,1,0,0,0,17,6,0,8,7,6
43,STRĂINĂTATE,"NANTES - ALTELE",158,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:22:07",0,0,0,191,0,0,191,3000,2809,185,6,3,12,18,29,2,17,0,1,0,4,20,19,40,10,6,4
43,STRĂINĂTATE,"NAPOLI - ALTELE",341,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:24:27",0,0,0,205,0,0,205,4000,3795,199,6,1,17,37,32,1,28,1,2,1,0,34,4,0,3,34,4
43,STRĂINĂTATE,"NEUNKIRCHEN - ALTELE",214,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:52:26",0,0,0,230,0,0,230,2600,2370,223,7,3,5,16,58,3,10,0,2,2,0,72,21,1,18,3,9
43,STRĂINĂTATE,"NEUSTADT AN DER WEINSTRASSE - ALTELE",215,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:57:38",0,0,0,212,0,0,212,2996,2784,203,9,4,14,16,42,3,17,0,1,0,0,50,28,2,14,6,6
43,STRĂINĂTATE,"NEWCASTLE UPON TYNE - ALTELE",558,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:23:31",0,0,0,193,0,0,193,2400,2207,193,0,4,9,26,23,2,32,0,1,0,0,28,20,2,20,25,1
43,STRĂINĂTATE,"NEW DELHI - AMBASADĂ",292,"REPUBLICA INDIA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 22:07:31",0,0,0,23,0,0,23,602,579,23,0,0,12,4,1,0,2,0,0,0,1,0,1,0,1,1,0
43,STRĂINĂTATE,"NEWHAM 1 - ALTELE",481,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:52:47",0,0,0,137,0,0,137,11000,10863,135,2,0,17,35,14,0,29,1,0,0,0,14,5,0,3,14,3
43,STRĂINĂTATE,"NEWHAM 2 - ALTELE",482,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:42:51",0,0,0,351,0,0,351,11000,10649,345,6,1,17,35,45,3,43,1,0,3,5,73,51,1,25,32,10
43,STRĂINĂTATE,"NICHELINO - ALTELE",427,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:56:05",0,0,0,81,0,0,81,4000,3919,78,3,0,11,1,20,0,12,0,0,0,2,18,7,0,2,3,2
43,STRĂINĂTATE,"NICOSIA 1 - AMBASADĂ",83,"REPUBLICA CIPRU",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 22:53:51",0,0,0,170,0,0,170,3000,2830,170,0,0,16,15,26,1,23,0,1,2,0,48,14,2,8,8,6
43,STRĂINĂTATE,"NICOSIA 2 - SECȚIE CONSULARĂ",84,"REPUBLICA CIPRU",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:23:17",0,0,0,120,0,0,120,3000,2880,118,2,2,19,4,21,3,13,1,2,0,0,38,5,1,2,3,4
43,STRĂINĂTATE,"NISA 1 - ALTELE",186,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:06:24",0,0,0,394,0,0,394,2421,2027,389,5,4,49,49,59,5,74,3,1,0,2,53,34,1,21,29,5
43,STRĂINĂTATE,"NISA 2 - ALTELE",187,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:31:33",0,0,0,242,0,0,242,2351,2109,231,11,0,29,29,33,3,40,2,2,1,1,42,16,0,12,17,4
43,STRĂINĂTATE,"NISPORENI - ALTELE",602,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:03:34",0,0,0,1442,0,0,1442,2600,1158,1400,42,13,878,38,63,14,241,5,30,11,7,47,15,1,18,8,11
